bmi_drift,year,avg,bmi_avg,delta,percent_increase
0.1,24,0.031142867780162547,0.033264070147271126,0.0021212023671085814,6.8111979348920215
0.1,24,0.03194608507016065,0.03383681778596271,0.0018907327158020645,5.9185114909999115
0.1,24,0.03325679072472635,0.03678250570848978,0.003525714983763429,10.601488919801483
0.1,24,0.031545376288039974,0.03457795500211125,0.0030325787140712736,9.613385766525283
0.1,24,0.0316426244765007,0.03337310017252008,0.0017304756960193795,5.468812162861236
0.1,24,0.03250278487483409,0.03390758299878221,0.0014047981239481157,4.322085413166565
0.1,24,0.03194756373413187,0.03336466582128067,0.0014171020871487966,4.435712528635816
0.1,24,0.030937823526630173,0.032451674140888995,0.0015138506142588226,4.893203340421648
0.1,24,0.031842952369885325,0.0371226098856956,0.005279657515810282,16.580301520041797
0.1,24,0.031140329695096426,0.03419090920155928,0.0030505795064628563,9.796233811047994
0.1,24,0.030387001607894985,0.032686401127514635,0.0022993995196196517,7.567049718463292
0.1,24,0.030438383153335993,0.034162968451385986,0.0037245852980499912,12.236475502943334
0.1,24,0.03099188626380233,0.0334835287647904,0.002491642500988074,8.039660702737695
0.1,24,0.031545201708170156,0.03469012738924096,0.0031449256810708024,9.969584947229148
0.1,24,0.03048803495558859,0.031795234259974235,0.0013071993043856426,4.287581361966475
0.1,24,0.03214827448287312,0.0346974339418502,0.0025491594589770856,7.92938190301673
0.1,24,0.03073851933910674,0.03450628910298026,0.0037677697638735207,12.25748619283693
0.1,24,0.030737808006922298,0.03459528506182244,0.0038574770549001437,12.549616596054669
0.1,24,0.031894925839266675,0.03474300686340356,0.002848081024136879,8.92957405980399
0.1,24,0.031845851989736884,0.036560397777127815,0.004714545787390932,14.804269607578124
0.1,24,0.030284234138380838,0.029833828900218594,-4.5040523816224326E-4,-1.487259793674034
0.1,24,0.0318427601485593,0.03508554453429197,0.003242784385732665,10.18374151802095
0.1,24,0.03350655113446843,0.036820035422648535,0.0033134842881801015,9.889064006863713
0.1,24,0.032802588788356894,0.0331624193260376,3.598305376807068E-4,1.0969577431901634
0.1,24,0.03229585823224948,0.034549199388744935,0.002253341156495457,6.977183081158533
0.1,24,0.03219900595631299,0.034679134905158664,0.002480128948845672,7.702501599616651
0.1,24,0.03340677121040681,0.037590274874726805,0.004183503664319997,12.522921290330391
0.1,24,0.03285208962935497,0.03543374222395454,0.0025816525945995643,7.8584121245448335
0.1,24,0.02726982282162165,0.028247680090038092,9.778572684164468E-4,3.5858585323888637
0.1,24,0.029931685329952815,0.03329855975432079,0.0033668744243679806,11.248529400376706
0.1,24,0.03119002522870589,0.03826616662593053,0.007076141397224637,22.68719356697435
0.1,24,0.03461508080457926,0.03873463894889684,0.004119558144317584,11.90105020287171
0.1,24,0.0325975738953799,0.040130590706775084,0.007533016811395187,23.109133322534948
0.1,24,0.03229915659959309,0.03457155647352395,0.0022723998739308587,7.03547743398194
0.1,24,0.03018309062774792,0.034367004128474946,0.0041839135007270285,13.861779604772062
0.1,24,0.03461422745371102,0.03852728351652245,0.003913056062811431,11.304762089647369
0.1,24,0.03355434596693866,0.03776343038128883,0.004209084414350168,12.544081230185222
0.1,24,0.03300607341939399,0.03657056734248336,0.003564493923089373,10.799509162440746
0.1,24,0.03406153918913411,0.03804352045643351,0.003981981267299397,11.690549993024613
0.1,24,0.032146252873794516,0.035963716605913146,0.0038174637321186306,11.875299267712203
0.1,24,0.031190951002034457,0.032478869336289316,0.0012879183342548591,4.129140961975963
0.1,24,0.031943642359986237,0.035166736926183134,0.0032230945661968985,10.08994068326492
0.1,24,0.034566576887488557,0.03552244074690372,9.558638594151631E-4,2.765283535382812
0.1,24,0.03059031766132997,0.036606672398014364,0.006016354736684397,19.667513110822753
0.1,24,0.03149371785854793,0.033821846473213096,0.0023281286146651673,7.392358771745555
0.1,24,0.031948238821889824,0.034946531806336306,0.0029982929844464784,9.384845910166884
0.1,24,0.03305490737079154,0.03477147720087394,0.0017165698300823987,5.193086190884988
0.1,24,0.02933159188536228,0.030495276558890814,0.001163684673528533,3.9673423729492896
0.1,24,0.03119217499011409,0.03335993261515272,0.002167757625038633,6.949684097776676
0.1,24,0.030787418409568248,0.03133119956424169,5.437811546734445E-4,1.76624472841298
0.1,24,0.030991059884186004,0.0335754161467833,0.002584356262597294,8.339038007267474
0.1,24,0.030337149877594886,0.031352928729142825,0.001015778851547937,3.348300205017374
0.1,24,0.032953520945358535,0.03656060030289904,0.0036070793575405016,10.945960413521627
0.1,24,0.031292920857083927,0.03411593214030952,0.002823011283225598,9.021245719178506
0.1,24,0.033201416392545376,0.038441427229381216,0.0052400108368358365,15.782491851800518
0.1,24,0.03229954659888793,0.035926669675340445,0.0036271230764525157,11.229640841389998
0.1,24,0.030838670989111385,0.03436578498104339,0.0035271139919320076,11.437308673831549
0.1,24,0.03018614284988381,0.033239413523787786,0.0030532706739039794,10.11480893431116
0.1,24,0.03149252957958479,0.03451892566482123,0.003026396085236441,9.609885663799833
0.1,24,0.03199911448991349,0.03644528831103228,0.004446173821118796,13.894677687160017
0.1,24,0.03340646867967473,0.03960150706964335,0.006195038389968615,18.544427575901846
0.1,24,0.032948929159802305,0.03523358314460837,0.002284653984806071,6.933924843886419
0.1,24,0.03224800273680398,0.0353833491948347,0.003135346458030719,9.722606648294562
0.1,24,0.03169442947763052,0.035560774582354765,0.0038663451047242395,12.198815906918448
0.1,24,0.030236666057908496,0.031175528208860506,9.388621509520104E-4,3.1050452095278125
0.1,24,0.03245149130954094,0.03515382849589299,0.0027023371863520544,8.327312789959663
0.1,24,0.033303584813967786,0.03606473952629075,0.002761154712322967,8.290863364249358
0.1,24,0.029531827461681575,0.03280450840338463,0.0032726809417030537,11.081877496235059
0.1,24,0.03194737085715551,0.035919580051329524,0.0039722091941740145,12.433602789834364
0.1,24,0.03280011349241724,0.032570258700911965,-2.2985479150527087E-4,-0.700774378596003
0.1,24,0.030640769430474134,0.031705735301453916,0.001064965870979786,3.4756498964435556
0.1,24,0.030787619754785667,0.03232502144853735,0.0015374016937516838,4.993571136699226
0.1,24,0.030789277080854556,0.035670172756628614,0.004880895675774059,15.852582907213186
0.1,24,0.031239498799719097,0.0329031550469784,0.0016636562472592965,5.325489560268659
0.1,24,0.031796390405338576,0.033771289753237066,0.0019748993478984882,6.21108032302593
0.1,24,0.03179586251308057,0.035673571312244565,0.003877708799163989,12.195639597978293
0.1,24,0.03184750228542305,0.03638606502456059,0.00453856273913754,14.250922092609098
0.1,24,0.03129196053188284,0.03430907607871608,0.0030171155468332496,9.64182331675627
0.1,24,0.03245149130954094,0.034786500622057966,0.0023350093125170278,7.195383688978629
0.1,24,0.031094840269126345,0.034638032559750606,0.003543192290624263,11.39479174023046
0.1,24,0.03174395556852368,0.03346304881616154,0.0017190932476378654,5.415497901409827
0.1,24,0.030790438864376168,0.03353936613918726,0.002748927274811094,8.927859998746367
0.1,24,0.033202819422441986,0.03500279690070172,0.0017999774782597334,5.421158532829651
0.1,24,0.03380531659031125,0.03700080759247709,0.0031954910021658395,9.452628534417219
0.1,24,0.031193712957465865,0.03233064058956916,0.0011369276321032955,3.644733262928823
0.1,24,0.0325526893200513,0.033167127937481625,6.144386174303284E-4,1.8875202948342995
0.1,24,0.032600460229953984,0.03521699984384915,0.002616539613895164,8.026081826571986
0.1,24,0.031642258361806334,0.03204285981969516,4.006014578888256E-4,1.2660330792708896
0.1,24,0.0326519194700025,0.03449285520986296,0.0018409357398604627,5.638062845131486
0.1,24,0.03360811827240185,0.03685177397578628,0.0032436557033844343,9.651405285752169
0.1,24,0.03405958566036103,0.0377906332424585,0.003731047582097467,10.95447143515813
0.1,24,0.032802489769346174,0.03623481489771699,0.003432325128370815,10.463611611513436
0.1,24,0.029981794611627605,0.03123764202326872,0.001255847411641114,4.18869993577391
0.1,24,0.03180053416846635,0.0324583248402563,6.577906717899508E-4,2.06848937915709
0.1,24,0.03169361630198885,0.03425082689698593,0.0025572105949970766,8.068535223721396
0.1,24,0.030591071834679406,0.033114966525088184,0.002523894690408782,8.250429092672661
0.1,24,0.03119032335310062,0.033547275640138485,0.0023569522870378647,7.556677948975343
0.1,24,0.033808939244531204,0.03734572723877661,0.0035367879942454043,10.46110310845525
0.1,24,0.0310397147364693,0.034474769678608685,0.0034350549421393846,11.066644688275629
0.1,24,0.030892879694371808,0.032344392457110446,0.0014515127627386408,4.698534992848469
0.1,24,0.032197596650645005,0.03560147640764467,0.0034038797569996607,10.57184420915922
0.1,24,0.03083975702497467,0.034069016947948755,0.003229259922974087,10.471093920613473
0.1,24,0.031088724099646907,0.034119862634319265,0.0030311385346723594,9.749961191578095
0.1,24,0.03290034666099211,0.03594620051988857,0.0030458538588964525,9.257816916889006
0.1,24,0.03169495567234057,0.0351314659352229,0.0034365102628823316,10.842451708747113
0.1,24,0.031743508427373265,0.03630583682740117,0.004562328400027903,14.372476849766503
0.1,24,0.03204636409599823,0.035599423311522674,0.003553059215524447,11.087245981730987
0.1,24,0.031694652709616106,0.033919723321472514,0.0022250706118564093,7.02033441490062
0.1,24,0.03104277563670393,0.03415406588629801,0.00311129024959408,10.02259039592901
0.1,24,0.029984977325118657,0.03153373445718825,0.0015487571320695948,5.165110232623693
0.1,24,0.032001336408011,0.03367163729443964,0.0016703008864286386,5.219472290571292
0.1,24,0.030487314057569707,0.034436906588224576,0.003949592530654868,12.95487205988952
0.1,24,0.032449303622851554,0.036398435641702205,0.003949132018850652,12.170159534855408
0.1,24,0.03179610246193398,0.03723301105355016,0.0054369085916161795,17.099292588219583
0.1,24,0.03199742410673858,0.03630250166294234,0.0043050775562037645,13.454450401515693
0.1,24,0.034258049132380945,0.038438318683570664,0.0041802695511897175,12.20229889634461
0.1,24,0.03295343804980044,0.035653150210486456,0.002699712160686012,8.192505305838216
0.1,24,0.033056587141339806,0.03612468557118004,0.003068098429840233,9.281352659674113
0.1,24,0.032903789621017775,0.034662851169012965,0.0017590615479951889,5.346075841888931
0.1,24,0.03174627132245106,0.03622377653363937,0.004477505211188316,14.104034976925961
0.1,24,0.03275054798055895,0.03569342232302104,0.002942874342462087,8.985725503612962
0.1,24,0.03209717293332944,0.0333987994185724,0.0013016264852429564,4.055268318947047
0.1,24,0.032800146493905814,0.03623931245047571,0.0034391659565698976,10.485215232831013
0.1,24,0.032350101553157054,0.033465051183798486,0.0011149496306414326,3.446510450081175
0.1,24,0.03300193886390825,0.036977130641088235,0.003975191777179983,12.045327983827491
0.1,24,0.031038465562897914,0.03256975355553143,0.0015312879926335156,4.933517056538883
0.1,24,0.03375541859988963,0.03808798324128738,0.0043325646413977445,12.835167866684106
0.1,24,0.03054014292988144,0.03358133276884184,0.0030411898389604017,9.958007878164853
0.1,24,0.031645298962547364,0.034842084355571235,0.0031967853930238736,10.101928241560664
0.1,24,0.03109107017174043,0.034617817080342186,0.0035267469086017545,11.343279241019232
0.1,24,0.03174073004685153,0.03325286140872422,0.0015121313618726901,4.764009396257363
0.1,24,0.03194764410022605,0.03721189850454683,0.005264254404320777,16.477754628184083
0.1,24,0.033153612913709544,0.03527865142362671,0.0021250385099171685,6.409674008827038
0.1,24,0.03405850617480214,0.037237261199438786,0.0031787550246366453,9.333219162114691
0.1,24,0.03149140475811985,0.03241257208189725,9.211673237773923E-4,2.9251388779024667
0.1,24,0.032501820051610474,0.0339187081627699,0.0014168881111594226,4.359411592672369
0.1,24,0.03194725834666146,0.035659428098078934,0.003712169751417471,11.619681761534938
0.1,24,0.029332167425797917,0.03204591547640301,0.0027137480506050906,9.251781538033654
0.1,24,0.032145395788299176,0.03599468829153704,0.0038492925032378653,11.974630919427032
0.1,24,0.03089269317367077,0.033027588010763886,0.0021348948370931184,6.910678926862368
0.1,24,0.03149374954721446,0.03379310421239354,0.002299354665179074,7.300987333159403
0.1,24,0.031998905194690196,0.03436833767002626,0.00236943247533607,7.4047298209728885
0.1,24,0.03330348428900583,0.03513189421864229,0.0018284099296364618,5.490146057300249
0.1,24,0.03174505750584466,0.035574370937622946,0.0038293134317782867,12.062707497295477
0.1,24,0.032853064793488554,0.03648157902031991,0.003628514226831355,11.044674978239843
0.1,24,0.031491420600117816,0.03399872643207177,0.002507305831953949,7.961869563752133
0.1,24,0.031190998076722813,0.03699449623796987,0.00580349816124705,18.60632400082791
0.1,24,0.03179616644890653,0.03478457381696446,0.002988407368057931,9.398640470888274
0.1,24,0.03275503011097968,0.03434823123229266,0.0015932011213129786,4.8639891824704184
0.1,24,0.032600017406799416,0.034507551716944876,0.0019075343101454545,5.851329115387527
0.1,24,0.03139232507960017,0.03443545235008121,0.0030431272704810426,9.693857536084739
0.1,24,0.031143870594450455,0.036193986485364676,0.005050115890914224,16.215440773807053
0.1,24,0.03224892750934137,0.03397240685620901,0.0017234793468676375,5.344299733280766
0.1,24,0.03295221124430065,0.03567151629423905,0.002719305049938398,8.252268807631902
0.1,24,0.030589932893334712,0.0318231563914093,0.0012332234980745843,4.03146846504947
0.1,24,0.0326026581228919,0.03424786588136716,0.0016452077584752666,5.046238108174639
0.1,24,0.03194844778340663,0.03416414317881823,0.002215695395411601,6.935220798308661
0.1,24,0.032201128247030954,0.03498237596755053,0.0027812477205195712,8.63711264767877
0.1,24,0.03179747823860083,0.036454132059248495,0.004656653820647662,14.644726810425723
0.1,24,0.03360409446774988,0.03666074852166362,0.003056654053913742,9.096076244063767
0.1,24,0.03214612349947027,0.03577710531096175,0.0036309818114914835,11.295240035867216
0.1,24,0.032199589153367146,0.03547703305572555,0.0032774439023583986,10.178527082280088
0.1,24,0.032854833459201385,0.036562180080924295,0.0037073466217229034,11.284021957763478
0.1,24,0.03114031402918939,0.03148457532961801,3.4426130042861515E-4,1.1055164700841447
0.1,24,0.031092603130089342,0.03236418127488273,0.0012715781447933925,4.089648394742618
0.1,24,0.030888279507739425,0.03372872122657158,0.0028404417188321535,9.195856046693862
0.1,24,0.0312909845240425,0.03399530045423037,0.0027043159301878687,8.642476327678338
0.1,24,0.0328538086016604,0.03743173967886225,0.0045779310772018494,13.934247723627657
0.1,24,0.03230035912766893,0.036565542627112355,0.004265183499443421,13.20475565793262
0.1,24,0.03199571780581819,0.033930066363218034,0.0019343485573998444,6.045648261868641
0.1,24,0.03199354495017609,0.03582545044422453,0.0038319054940484385,11.977120697365384
0.1,24,0.032044042700573316,0.03150084908098491,-5.431936195884077E-4,-1.6951469721349754
0.1,24,0.03245007091220922,0.035267383326512754,0.0028173124143035305,8.681991549188028
0.1,24,0.03199843831521179,0.03239523967484942,3.9680135963763305E-4,1.240064767313953
0.1,24,0.031544455797765325,0.03210909119092619,5.646353931608678E-4,1.789967139648252
0.1,24,0.03149290981909688,0.033786141478636636,0.002293231659539755,7.281739517601427
0.1,24,0.032095994188512146,0.033740393667425914,0.0016443994789137667,5.12337916456358
0.1,24,0.03229904285157282,0.03350563216363174,0.0012065893120589272,3.735681325306439
0.1,24,0.03013648456649749,0.03375828184734173,0.0036217972808442423,12.01798196751378
0.1,24,0.032553066025869375,0.03491198301171824,0.0023589169858488626,7.2463742247021345
